input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.23588173302736626	epidemiology	1	0	0
epidemiology	0.24121341919544703	epidemiology	1	0	0
epidemiology	0.2419667863659859	epidemiology	1	0	0
epidemiology	0.2436253754174056	scientific communication and education	0	0	0
epidemiology	0.2464018218840649	epidemiology	1	0	0
epidemiology	0.24698193968287108	epidemiology	1	0	0
epidemiology	0.2481159272986635	epidemiology	1	0	0
epidemiology	0.2514206763991361	epidemiology	1	0	0
epidemiology	0.25353111749912194	epidemiology	1	0	0
epidemiology	0.25423080077176397	systems biology	0	0	0
epidemiology	0.2588868942459236	genomics	0	0	0
epidemiology	0.2589294721335308	epidemiology	1	0	0
epidemiology	0.26025339610263787	ecology	0	1	0
epidemiology	0.26068935396320503	epidemiology	1	0	0
epidemiology	0.26143184450435397	clinical trials	0	0	0
epidemiology	0.26251181897907216	epidemiology	1	0	0
epidemiology	0.26334678201518946	epidemiology	1	0	0
epidemiology	0.2643105889718962	ecology	0	0	0
epidemiology	0.26459973835281825	epidemiology	1	0	0
epidemiology	0.2668766664251271	epidemiology	1	0	0
epidemiology	0.2680705524533177	epidemiology	1	0	0
epidemiology	0.2697098989598332	epidemiology	1	0	0
epidemiology	0.2718416396843468	epidemiology	1	0	0
epidemiology	0.27594508795648987	clinical trials	0	0	0
epidemiology	0.2787462311449913	epidemiology	1	0	0
epidemiology	0.27882942984883663	epidemiology	1	0	0
epidemiology	0.2799622521770724	epidemiology	1	0	0
epidemiology	0.28032145076416304	ecology	0	0	0
epidemiology	0.280484267732081	epidemiology	1	0	0
epidemiology	0.2823692029794389	epidemiology	1	0	0
epidemiology	0.2873555263354677	microbiology	0	0	0
epidemiology	0.2890764545694454	genetics	0	0	0
epidemiology	0.29216048927318927	bioinformatics	0	0	0
epidemiology	0.2922289160043722	genetics	0	0	0
epidemiology	0.29671999680690975	epidemiology	1	0	0
epidemiology	0.2977266917679642	genetics	0	0	0
epidemiology	0.300483356251388	epidemiology	1	0	0
epidemiology	0.300532275462828	epidemiology	1	1	0
epidemiology	0.30208558967755605	immunology	0	0	0
epidemiology	0.30401076076917644	epidemiology	1	0	0
epidemiology	0.3045104766942919	biophysics	0	0	0
epidemiology	0.3053161493736153	epidemiology	1	0	0
epidemiology	0.3089709257932489	epidemiology	1	0	0
epidemiology	0.31121218043800314	plant biology	0	0	0
epidemiology	0.31154098335560265	epidemiology	1	0	0
epidemiology	0.31195891905126827	epidemiology	1	0	0
epidemiology	0.31388378696783736	genomics	0	0	0
epidemiology	0.31622414994351944	molecular biology	0	0	0
epidemiology	0.3189780738499304	epidemiology	1	0	0
epidemiology	0.3198318391420002	neuroscience	0	0	0
epidemiology	0.3216264165667092	epidemiology	1	0	0
epidemiology	0.32271495010624207	ecology	0	0	0
epidemiology	0.3255429131133003	ecology	0	0	0
epidemiology	0.32658901228868764	epidemiology	1	0	0
epidemiology	0.3288173697142428	pharmacology and toxicology	0	0	0
epidemiology	0.33073561477856417	evolutionary biology	0	0	0
epidemiology	0.33491648889452297	pharmacology and toxicology	0	0	0
epidemiology	0.33679457846356287	evolutionary biology	0	0	0
epidemiology	0.33970096065460986	scientific communication and education	0	0	0
epidemiology	0.34396509455201296	bioinformatics	0	0	0
epidemiology	0.34631495139352897	epidemiology	1	0	0
epidemiology	0.3475094309294713	epidemiology	1	0	0
epidemiology	0.3492630606601659	clinical trials	0	0	0
epidemiology	0.34938041486711224	epidemiology	1	0	0
epidemiology	0.3537277116587878	epidemiology	1	0	0
epidemiology	0.3564590606278154	epidemiology	1	0	0
epidemiology	0.35780138712665566	systems biology	0	0	0
epidemiology	0.3587073743832748	bioinformatics	0	0	0
epidemiology	0.35936931963597596	microbiology	0	0	0
epidemiology	0.3631800596949618	epidemiology	1	0	0
epidemiology	0.36608872674133186	scientific communication and education	0	0	0
epidemiology	0.3670405119408712	genetics	0	0	0
epidemiology	0.36820566128031074	epidemiology	1	0	0
epidemiology	0.3685379559803802	clinical trials	0	0	0
epidemiology	0.36911952348887367	scientific communication and education	0	0	0
epidemiology	0.3692973622740717	epidemiology	1	0	0
epidemiology	0.37146486006718005	epidemiology	1	0	0
epidemiology	0.37231808345204176	epidemiology	1	0	0
epidemiology	0.3727017646457219	epidemiology	1	0	0
epidemiology	0.3740426434416966	pathology	0	0	0
epidemiology	0.37727520988723784	epidemiology	1	0	0
epidemiology	0.3787314907471987	epidemiology	1	0	0
epidemiology	0.37960286775146346	epidemiology	1	0	0
epidemiology	0.3851455846949353	ecology	0	0	0
epidemiology	0.38535309221789205	epidemiology	1	0	0
epidemiology	0.3870338805910125	genetics	0	0	0
epidemiology	0.3885959565884234	epidemiology	1	0	0
epidemiology	0.389272628189284	ecology	0	0	0
epidemiology	0.39321814047069836	epidemiology	1	0	0
epidemiology	0.3932512239498309	epidemiology	1	0	0
epidemiology	0.396714673901314	epidemiology	1	0	0
epidemiology	0.3990238721235079	microbiology	0	0	0
epidemiology	0.40106076437156435	epidemiology	1	0	0
epidemiology	0.40308765563568905	epidemiology	1	0	0
epidemiology	0.40315396034767936	ecology	0	0	0
epidemiology	0.40952753220928606	evolutionary biology	0	0	0
epidemiology	0.41043088211700574	evolutionary biology	0	0	0
epidemiology	0.4110622961697543	immunology	0	0	0
epidemiology	0.41148650037389467	epidemiology	1	0	0
epidemiology	0.41329076610954674	epidemiology	1	0	0
epidemiology	0.41358688876589345	ecology	0	0	0
epidemiology	0.4137990238090069	bioinformatics	0	0	0
epidemiology	0.4150052635813113	epidemiology	1	0	0
epidemiology	0.4204783728971213	ecology	0	0	0
epidemiology	0.4215124369070814	epidemiology	1	0	0
epidemiology	0.4233688603451713	epidemiology	1	0	0
epidemiology	0.4251218480077845	epidemiology	1	0	0
epidemiology	0.42604481319790743	epidemiology	1	0	0
epidemiology	0.4292245116005716	epidemiology	1	0	0
epidemiology	0.4295976624181298	ecology	0	0	0
epidemiology	0.42984792406728844	epidemiology	1	0	0
epidemiology	0.4299054191511179	epidemiology	1	0	0
epidemiology	0.43048005280137125	microbiology	0	0	0
epidemiology	0.430627241181732	microbiology	0	0	0
epidemiology	0.43313510720750426	epidemiology	1	0	0
epidemiology	0.4333169548130651	epidemiology	1	0	0
epidemiology	0.4366386880605241	epidemiology	1	0	0
epidemiology	0.4389464257990868	clinical trials	0	0	0
epidemiology	0.43950792237690406	epidemiology	1	0	0
epidemiology	0.43989763442156815	microbiology	0	0	0
epidemiology	0.44168721315391724	epidemiology	1	1	0
epidemiology	0.441755856243937	epidemiology	1	0	0
epidemiology	0.4430694546588718	epidemiology	1	0	0
epidemiology	0.44487089502273036	epidemiology	1	0	0
epidemiology	0.44858251123318293	epidemiology	1	0	0
epidemiology	0.45031123200341294	scientific communication and education	0	0	0
epidemiology	0.45132471392578843	epidemiology	1	0	0
epidemiology	0.4534103935538618	epidemiology	1	0	0
epidemiology	0.4539871713629964	neuroscience	0	0	0
epidemiology	0.4554074858600601	microbiology	0	0	0
epidemiology	0.456738243733949	systems biology	0	0	0
epidemiology	0.45925669227891464	ecology	0	0	0
epidemiology	0.4596195712975568	epidemiology	1	0	0
epidemiology	0.4613221713032293	epidemiology	1	0	0
epidemiology	0.46134015304541154	genomics	0	0	0
epidemiology	0.46248771422406854	bioinformatics	0	0	0
epidemiology	0.46494168017747695	epidemiology	1	1	0
epidemiology	0.4654338764427006	ecology	0	0	0
epidemiology	0.4687944448910796	genetics	0	0	0
epidemiology	0.47643420756571997	epidemiology	1	0	0
epidemiology	0.4768375808415438	epidemiology	1	0	0
epidemiology	0.477177874170565	epidemiology	1	0	0
epidemiology	0.48083789720469006	epidemiology	1	0	0
epidemiology	0.4811745886902292	epidemiology	1	0	0
epidemiology	0.4817860078525996	epidemiology	1	0	0
epidemiology	0.4824538367506248	epidemiology	1	0	0
epidemiology	0.48509964633631253	epidemiology	1	0	0
epidemiology	0.4873742093917093	epidemiology	1	0	0
epidemiology	0.4918512396232734	epidemiology	1	0	0
epidemiology	0.4922253641048989	evolutionary biology	0	0	0
epidemiology	0.4963736899143062	neuroscience	0	0	0
epidemiology	0.4991261072069991	epidemiology	1	0	0
epidemiology	0.49935021735243823	epidemiology	1	0	0
epidemiology	0.5005717808142387	epidemiology	1	0	0
epidemiology	0.5008811371982473	epidemiology	1	0	0
epidemiology	0.5012502883372452	genetics	0	0	0
epidemiology	0.5012502883372452	genetics	0	0	0
epidemiology	0.5023229575916086	epidemiology	1	0	0
epidemiology	0.5026040658464097	epidemiology	1	0	0
epidemiology	0.5036300254976225	ecology	0	0	0
epidemiology	0.5043191980257367	neuroscience	0	0	0
epidemiology	0.5059502557297957	epidemiology	1	0	0
epidemiology	0.5068115690887522	epidemiology	1	0	0
epidemiology	0.5090615836941963	epidemiology	1	0	0
epidemiology	0.5093251365173697	immunology	0	0	0
epidemiology	0.5109917171680856	microbiology	0	0	0
epidemiology	0.5160512196373688	epidemiology	1	0	0
epidemiology	0.5169617452240582	epidemiology	1	0	0
epidemiology	0.5195706596924038	bioinformatics	0	0	0
epidemiology	0.5214915128884225	physiology	0	0	0
epidemiology	0.5219644124548675	epidemiology	1	0	0
epidemiology	0.5229316214481204	epidemiology	1	0	0
epidemiology	0.5246173572623958	genomics	0	0	0
epidemiology	0.527625880067851	genetics	0	0	0
epidemiology	0.5294820402456959	epidemiology	1	0	0
epidemiology	0.5314781814584539	scientific communication and education	0	0	0
epidemiology	0.5320694549098135	genetics	0	0	0
epidemiology	0.5342940119707725	epidemiology	1	0	0
epidemiology	0.5344687796700371	microbiology	0	0	0
epidemiology	0.5350025989878618	scientific communication and education	0	0	0
epidemiology	0.5366504720481772	epidemiology	1	1	0
epidemiology	0.538125905301565	clinical trials	0	0	0
epidemiology	0.5381504308591436	clinical trials	0	0	0
epidemiology	0.5386200857546168	epidemiology	1	0	0
epidemiology	0.5400446057393342	epidemiology	1	0	0
epidemiology	0.5406479439938443	neuroscience	0	0	0
epidemiology	0.543575023216839	epidemiology	1	0	0
epidemiology	0.5460861319258656	epidemiology	1	0	0
epidemiology	0.5475031475193082	genetics	0	0	0
epidemiology	0.5500606125828368	epidemiology	1	0	0
epidemiology	0.5501150830065387	epidemiology	1	0	0
epidemiology	0.5527517637592159	epidemiology	1	0	0
epidemiology	0.5533316995961478	bioinformatics	0	0	0
epidemiology	0.5536101025072443	microbiology	0	0	0
epidemiology	0.5539263681255886	genetics	0	0	0
epidemiology	0.5540099034525005	epidemiology	1	0	0
epidemiology	0.5545615055711841	biochemistry	0	0	0
epidemiology	0.5569924284547076	epidemiology	1	0	0
epidemiology	0.5575592859891516	epidemiology	1	0	0
epidemiology	0.5627196724146757	epidemiology	1	0	0
epidemiology	0.5644583559501329	ecology	0	0	0
epidemiology	0.5649503155769982	genetics	0	0	0
epidemiology	0.565717246028484	epidemiology	1	0	0
epidemiology	0.5662568047356729	epidemiology	1	0	0
epidemiology	0.5678385945123353	immunology	0	0	0
epidemiology	0.56924637962694	genomics	0	0	0
epidemiology	0.5709887940817229	epidemiology	1	0	0
epidemiology	0.5717969571313276	scientific communication and education	0	0	0
epidemiology	0.5719133423349453	bioinformatics	0	0	0
epidemiology	0.5731863109697237	animal behavior and cognition	0	0	0
epidemiology	0.5775494401556325	microbiology	0	0	0
epidemiology	0.5776240954812748	epidemiology	1	0	0
epidemiology	0.5780156309540234	epidemiology	1	0	0
epidemiology	0.5798513616268481	molecular biology	0	0	0
epidemiology	0.5805762844129938	microbiology	0	0	0
epidemiology	0.5861896800857858	developmental biology	0	0	0
epidemiology	0.5871295023496284	epidemiology	1	0	0
epidemiology	0.5871673747980375	epidemiology	1	0	0
epidemiology	0.5891192846563049	epidemiology	1	0	0
epidemiology	0.5919374850365875	epidemiology	1	0	0
epidemiology	0.5920797182743534	epidemiology	1	0	0
epidemiology	0.5922420135110495	bioinformatics	0	0	0
epidemiology	0.5925139847568099	immunology	0	0	0
epidemiology	0.5925288877805318	epidemiology	1	0	0
epidemiology	0.593314056327981	epidemiology	1	0	0
epidemiology	0.5972770683857014	epidemiology	1	0	0
epidemiology	0.5985475513968325	genomics	0	1	0
epidemiology	0.5991751984182473	clinical trials	0	0	0
epidemiology	0.5993593510057791	epidemiology	1	0	0
epidemiology	0.5996889854562799	epidemiology	1	0	0
epidemiology	0.6005847553567818	epidemiology	1	0	0
epidemiology	0.6007872196122439	epidemiology	1	0	0
epidemiology	0.6040476483462642	epidemiology	1	0	0
epidemiology	0.6058974918894631	scientific communication and education	0	0	0
epidemiology	0.6064458348562799	epidemiology	1	0	0
epidemiology	0.6074138589079772	clinical trials	0	0	0
epidemiology	0.6088510129386698	epidemiology	1	0	0
epidemiology	0.6093489387112752	epidemiology	1	0	0
epidemiology	0.6109061456072324	immunology	0	0	0
epidemiology	0.6123746606301086	epidemiology	1	0	0
epidemiology	0.61340228702908	evolutionary biology	0	0	0
epidemiology	0.6135464109847826	microbiology	0	0	0
epidemiology	0.6165745997498486	ecology	0	0	0
epidemiology	0.6185135122863838	pharmacology and toxicology	0	1	0
epidemiology	0.618622953137168	genetics	0	0	0
epidemiology	0.621289602691893	epidemiology	1	0	0
epidemiology	0.6216014242497252	clinical trials	0	0	0
epidemiology	0.6232627725163504	epidemiology	1	0	0
epidemiology	0.6241266040899819	epidemiology	1	0	0
epidemiology	0.6243660166239582	epidemiology	1	0	0
epidemiology	0.624987704351617	epidemiology	1	0	0
epidemiology	0.6257035413647285	evolutionary biology	0	1	0
epidemiology	0.6260940393617085	epidemiology	1	0	0
epidemiology	0.627768130392637	ecology	0	0	0
epidemiology	0.6297171190824	epidemiology	1	0	0
epidemiology	0.6313110769184171	epidemiology	1	0	0
epidemiology	0.6319019574946931	epidemiology	1	0	0
epidemiology	0.6350075458097143	microbiology	0	0	0
epidemiology	0.6381206400627256	epidemiology	1	0	0
epidemiology	0.6401077345345646	epidemiology	1	0	0
epidemiology	0.6406460126280112	ecology	0	0	0
epidemiology	0.6408500804429063	immunology	0	0	0
epidemiology	0.6411635698380461	pharmacology and toxicology	0	0	0
epidemiology	0.642197488740923	clinical trials	0	0	0
epidemiology	0.642696736095659	pharmacology and toxicology	0	0	0
epidemiology	0.6437880480808018	epidemiology	1	0	0
epidemiology	0.6438511222919374	ecology	0	0	0
epidemiology	0.6477858963858216	epidemiology	1	0	0
epidemiology	0.6490897536147345	epidemiology	1	0	0
epidemiology	0.6499180222235068	genetics	0	0	0
epidemiology	0.6517596138572402	immunology	0	0	0
epidemiology	0.652763881738159	microbiology	0	0	0
epidemiology	0.6546621753487212	scientific communication and education	0	0	0
epidemiology	0.6547368205135947	epidemiology	1	0	0
epidemiology	0.6551622996328855	scientific communication and education	0	1	0
epidemiology	0.6555168251365012	developmental biology	0	0	0
epidemiology	0.6618622470956207	evolutionary biology	0	0	0
epidemiology	0.6620556567010828	epidemiology	1	0	0
epidemiology	0.6632443000073706	ecology	0	0	0
epidemiology	0.6647940515868096	ecology	0	0	0
epidemiology	0.6652005944452328	epidemiology	1	0	0
epidemiology	0.665231125508968	microbiology	0	0	0
epidemiology	0.6661657497687479	epidemiology	1	0	0
epidemiology	0.6662481147653214	epidemiology	1	0	0
epidemiology	0.666744347267432	epidemiology	1	0	0
epidemiology	0.6680359339404991	evolutionary biology	0	0	0
epidemiology	0.6687779321254872	epidemiology	1	0	0
epidemiology	0.6690283086811116	pharmacology and toxicology	0	0	0
epidemiology	0.6695410415446454	epidemiology	1	0	0
epidemiology	0.6698653868287751	epidemiology	1	0	0
epidemiology	0.6704309241741031	genetics	0	0	0
epidemiology	0.6719554978762119	scientific communication and education	0	0	0
epidemiology	0.6724378314010578	genetics	0	0	0
epidemiology	0.6734433172646828	epidemiology	1	0	0
epidemiology	0.674270861875981	epidemiology	1	0	0
epidemiology	0.6744986944699158	scientific communication and education	0	0	0
epidemiology	0.6751534794851106	pathology	0	0	0
epidemiology	0.6815771934028918	clinical trials	0	0	0
epidemiology	0.6820485287743216	bioinformatics	0	0	0
epidemiology	0.6828843147244659	epidemiology	1	0	0
epidemiology	0.6829747501703352	ecology	0	0	0
epidemiology	0.6833237585681963	epidemiology	1	0	0
epidemiology	0.6861903667319563	microbiology	0	0	0
epidemiology	0.6875649484012174	epidemiology	1	0	0
epidemiology	0.6878628016475921	epidemiology	1	0	0
epidemiology	0.6886903658504073	pharmacology and toxicology	0	0	0
epidemiology	0.6901093413121852	bioinformatics	0	0	0
epidemiology	0.6901909470974705	ecology	0	0	0
epidemiology	0.690682682532457	epidemiology	1	0	0
epidemiology	0.6912290295769872	genetics	0	0	0
epidemiology	0.691908842351239	ecology	0	0	0
epidemiology	0.6926241268696682	scientific communication and education	0	0	0
epidemiology	0.6930848505366494	genomics	0	0	0
epidemiology	0.6935251772562868	epidemiology	1	0	0
epidemiology	0.694657473147462	ecology	0	0	0
epidemiology	0.6947324699151467	epidemiology	1	0	0
epidemiology	0.6972646502587901	genetics	0	0	0
epidemiology	0.697325318033585	epidemiology	1	0	0
epidemiology	0.6974253300324692	ecology	0	0	0
epidemiology	0.697504094435258	epidemiology	1	0	0
epidemiology	0.6975237225921626	bioinformatics	0	0	0
epidemiology	0.6982077862956293	microbiology	0	0	0
epidemiology	0.6983824118847695	neuroscience	0	0	0
epidemiology	0.6989595896545925	systems biology	0	0	0
epidemiology	0.6992020631988112	epidemiology	1	0	0
epidemiology	0.6993686549996503	epidemiology	1	0	0
epidemiology	0.7010738587950728	ecology	0	0	0
epidemiology	0.7013636728084864	zoology	0	0	0
epidemiology	0.7042370823150037	pharmacology and toxicology	0	0	0
epidemiology	0.7043135578034583	immunology	0	0	0
epidemiology	0.7045169084892181	microbiology	0	0	0
epidemiology	0.7053503889573169	epidemiology	1	0	0
epidemiology	0.7060941580276358	scientific communication and education	0	0	0
epidemiology	0.7065478831546137	systems biology	0	0	0
epidemiology	0.7085076299104888	microbiology	0	0	0
epidemiology	0.7086494882939969	genetics	0	0	0
epidemiology	0.7086534054596145	bioengineering	0	0	0
epidemiology	0.7109105548852659	physiology	0	0	0
epidemiology	0.7112245829079176	microbiology	0	0	0
epidemiology	0.7117919182858228	cancer biology	0	0	0
